0, 79.9995866031127, 79.999986514318, 79.9998875060532, 79.9999695939012, 79.9999174226845, 79.9995056355249, 79.9998825927975, 79.9998872790411, 79.99991965619, 79.9999582503918, 79.9999690452474, 79.9995964538864, 79.9989475320692, 79.9980514429506, 79.9969187640422, 79.9998733306684, 79.9999804501302, 79.9999940203575, 79.9997926633146, -nan, 79.9997882926446, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, 79.9999764869318, 79.9998929635633, 79.9997506694549, 79.9997240384195, 79.9998527728154, 79.9996999318395, 79.9998288268786, 79.9999498344952, 79.9996887722011, 79.9999413291245, 79.9999508967706, 79.9999146470449, 79.9998899574969, 79.9996525197466, 79.9997755515717, 79.9997877973722, 79.9996908469824, 79.9997860253348, 79.9998923297975, 79.9999631931875, 79.9999177069647, 79.9993203843247, 79.9999384999394, 79.9999372918835, 79.9999604634289, 79.9999390457763, 79.9998972465925, 79.9999873653082, 79.999989228147, 79.9996473738961, 79.9998752605153, 79.9998968497936, 79.9999646735554, 79.9995850022596, 79.9998765727096, 79.9986438987433, 79.9998739270562, 79.9999531062797, 79.9999050759797, 79.9999472415765, 79.99993001969, 79.9998964507189, 79.9998084605981, 79.9997453525696, 79.9998143613698, 79.9997499200244, 79.9995160784944, 79.9999347662855, 79.9998976408573, 79.9999690779096, 79.9996727200437, 79.9925168332803, 79.9930675228463, 79.9984354142348, 79.9986605040197, 79.9997378447006, 79.9976969542811, 79.9989359219274, 79.997422414772, 79.9990849374366, 79.9942181947618, 79.9950838298808, 79.9956505638152, 79.9958661300355, 79.9990052880249, 79.9980121611614, 79.9921958919116, 79.9994583145442, 79.973865161448, 79.9996254885278, 79.9995115725927, 79.9998590125853, 79.9995245342665, 79.9996512864289, 79.9996549667811, 79.9983074436357, 79.999382986618, 79.998926842191, -nan, -nan, 79.9949360411709, 79.9996110047072, 79.9992631781528, 79.9993741618313, 79.9994869961389, 79.9993270636113, 79.9990056660765, 79.9972815735755, 79.9977493099612, 79.9994869961388, 79.9965381189288, 79.9996802603266, 79.9999144971608, 79.999825373146, 79.9996006023053, 79.9995833921841, 79.9992358548374, 79.9996791719127, 79.9991719367978, 79.9996210059293, 79.9997422375341, 79.9998162676811, 79.9998978373364, 79.993973066449, 79.9953231129941, 79.9980332798038, 79.9967026678216, 79.9962655689923, 79.9934015540704, 79.9977745784463, 79.9972577564599, 79.9995020994793, 79.9997690271252, 79.9995020994812, 79.9998129119606, 79.999638583908, 79.998059208407, 80, 80, 80
0, 79.999583471327, 79.9999864121533, 79.9998866538273, 79.9999693635517, 79.9999167970991, 79.9995019906933, 79.9998817033491, 79.9998864250948, 79.9999190475252, 79.9999579341072, 79.9999688107421, 79.9995831040973, 79.9989248643044, 79.9980278383069, 79.9968967692837, 79.9998722528579, 79.9999803020254, 79.9999939750579, 79.9997910925845, -nan, 79.9997866888032, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, 79.9999763088025, 79.9998921526816, 79.999748780591, 79.9997219478054, 79.9998516574587, 79.9996976586007, 79.999827530114, 79.9999494544531, 79.9996864144195, 79.999940884649, 79.9999505247765, 79.9999140004318, 79.9998891238423, 79.999649887326, 79.999773851208, 79.9997861897785, 79.9996885049183, 79.9997844043165, 79.9998915141151, 79.9999629143479, 79.999917083533, 79.9993152357439, 79.9999380340304, 79.9999368168222, 79.9999601639096, 79.9999385840018, 79.999896468158, 79.999987269591, 79.9999891465426, 79.9996451658756, 79.9998743155203, 79.9998960683532, 79.9999644059304, 79.9995818583465, 79.9998756376548, 79.9986336253405, 79.9998729719591, 79.9999527510241, 79.9999043568587, 79.9999468418916, 79.9999294895369, 79.9998956662552, 79.9998070095435, 79.9997434234258, 79.9998129550177, 79.9997480254824, 79.9995124124338, 79.9999342720912, 79.9998968654097, 79.999968843651, 79.9996702406557, 79.9924601453992, 79.9930150064618, 79.9984235614341, 79.9986503564123, 79.9997358586793, 79.9976795072274, 79.9989278607858, 79.9974028879402, 79.9990780051858, 79.9941743948639, 79.9950465873651, 79.9956176144795, 79.9958348136857, 79.9989977523772, 79.997997101972, 79.9921367728992, 79.9994542108808, 79.9736672041054, 79.9996226513266, 79.9995078723968, 79.9998579445002, 79.9995226631437, 79.9996486446654, 79.999652352899, 79.9982946214398, 79.9993783122927, 79.9989196657454, -nan, -nan, 79.9948976792667, 79.9996080577808, 79.999257596196, 79.999369420652, 79.9994831097585, 79.9993219656314, 79.9989981332929, 79.9972609798019, 79.9977322595297, 79.9994831097589, 79.9965118931595, 79.999677838061, 79.9999138494122, 79.9998240502165, 79.9995975765732, 79.9995802360727, 79.9992300658875, 79.9996767414024, 79.999165663626, 79.9996181347698, 79.9997402847916, 79.9998148757714, 79.9998970633771, 79.9939274096621, 79.9952876831158, 79.9980183805995, 79.9966776885707, 79.9962372785391, 79.9933515680015, 79.9977577194377, 79.99723698226, 79.999498327518, 79.9997672773338, 79.9994983275203, 79.999811494629, 79.9996358459138, 79.9980445056272, 80, 80, 80
0, 79.9995803395408, 79.9999863099896, 79.9998858016012, 79.9999691332027, 79.9999161715141, 79.9994983436363, 79.9998808139017, 79.9998855711488, 79.9999184388603, 79.9999576178219, 79.9999685762365, 79.9995702449721, 79.9989037926213, 79.9980059372631, 79.996874731073, 79.9998711768042, 79.99998015392, 79.9999939297573, 79.9997895218544, -nan, 79.9997850849619, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, 79.9999761306728, 79.9998913418001, 79.999746891727, 79.9997198571915, 79.9998505421023, 79.9996953853616, 79.99982623335, 79.9999490744117, 79.9996840566377, 79.9999404401734, 79.9999501527827, 79.9999133538182, 79.999888290188, 79.9996472549058, 79.9997721508434, 79.9997845821855, 79.9996861628547, 79.9997827832989, 79.9998906984325, 79.9999626355086, 79.9999164601008, 79.9993100871631, 79.9999375681218, 79.9999363417607, 79.9999598643899, 79.9999381222277, 79.9998956897233, 79.9999871738738, 79.9999890649379, 79.9996429380617, 79.9998733705255, 79.9998952869126, 79.999964138306, 79.9995787144338, 79.9998747026004, 79.9986233519389, 79.9998720168622, 79.9999523957684, 79.9999036377375, 79.9999464422066, 79.9999289593833, 79.9998948817916, 79.9998055584889, 79.9997414942817, 79.9998115486662, 79.9997461309405, 79.9995087463734, 79.9999337778966, 79.9998960899624, 79.9999686093926, 79.9996677612676, 79.9924034575599, 79.9929624901137, 79.9984117086347, 79.9986402088055, 79.9997338726579, 79.9976620601779, 79.9989197996448, 79.9973833611138, 79.999071072936, 79.9941305949906, 79.9950093448675, 79.9955846651578, 79.9958034973488, 79.9989902167304, 79.9979820427851, 79.9920776539322, 79.9994501072182, 79.973469247272, 79.9996198141254, 79.999504172201, 79.9998568764147, 79.9995206607732, 79.999646002902, 79.9996497390172, 79.9982817992472, 79.9993736379685, 79.9989124523276, -nan, -nan, 79.994859317385, 79.9996051108541, 79.9992520142391, 79.9993646794736, 79.9994792233791, 79.9993168676517, 79.9989906005101, 79.9972403860337, 79.9977152091025, 79.9994792233797, 79.9964856673992, 79.9996754157957, 79.9999132016635, 79.9998227272876, 79.9995945508411, 79.9995770799611, 79.9992242769389, 79.9996743108916, 79.9991593904545, 79.9996152636103, 79.9997383320497, 79.9998134838615, 79.9998962894186, 79.9938817529026, 79.9952522532544, 79.9980034813983, 79.996652709329, 79.996208988097, 79.9933015819656, 79.9977408604328, 79.997216208066, 79.9994945555573, 79.9997655275416, 79.9994945555589, 79.9998100772974, 79.99963310792, 79.9980298028506, 80, 80, 80
0, 79.9995772077543, 79.9999862078253, 79.9998849493752, 79.9999689028532, 79.9999155459289, 79.9994947001704, 79.9998799244546, 79.999884717203, 79.9999178301951, 79.9999573015365, 79.9999683417302, 79.999557259104, 79.9988831236805, 79.9979844725042, 79.9968527329229, 79.9998700950009, 79.9999800058147, 79.9999938844566, 79.9997879511237, -nan, 79.9997834811207, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, 79.9999759525437, 79.9998905309188, 79.9997450028624, 79.9997177665779, 79.9998494267465, 79.9996931121227, 79.9998249365854, 79.9999486943703, 79.9996816988563, 79.9999399956969, 79.9999497807888, 79.9999127072052, 79.9998874565334, 79.9996446224856, 79.9997704504785, 79.9997829745921, 79.9996838207916, 79.9997811622811, 79.9998898827492, 79.999962356669, 79.9999158366694, 79.9993049385836, 79.999937102212, 79.999935866699, 79.9999595648709, 79.9999376604531, 79.9998949112886, 79.9999870781564, 79.9999889833325, 79.9996407181747, 79.9998724255301, 79.9998945054729, 79.9999638706813, 79.9995755705199, 79.9998737675453, 79.998613078539, 79.9998710617648, 79.9999520405131, 79.9999029186163, 79.9999460425218, 79.9999284292297, 79.9998940973276, 79.9998041074352, 79.9997395651378, 79.9998101423146, 79.9997442363986, 79.9995050803131, 79.9999332837027, 79.9998953145146, 79.9999683751341, 79.9996652818796, 79.9923467697619, 79.9929099738018, 79.9983998558368, 79.9986300611996, 79.9997318866362, 79.9976446131328, 79.9989117385055, 79.9973638342924, 79.9990641406863, 79.9940867951428, 79.9949721023891, 79.9955517158491, 79.9957721810245, 79.9989826810845, 79.9979669836023, 79.9920185350109, 79.9994460035556, 79.9732712909477, 79.9996169769238, 79.9995004720052, 79.9998558083292, 79.9995186419894, 79.9996433611381, 79.9996471251355, 79.9982689770619, 79.9993689636446, 79.998905259028, -nan, -nan, 79.9948209555342, 79.9996021639278, 79.9992464322825, 79.9993599382946, 79.9994753369994, 79.9993117696721, 79.9989830677278, 79.9972197922714, 79.9976981586791, 79.9994753369997, 79.9964594416484, 79.9996729935306, 79.9999125539147, 79.9998214043583, 79.9995915251093, 79.9995739238502, 79.9992184879898, 79.9996718803811, 79.9991531172829, 79.9996123924503, 79.9997363793067, 79.9998120919524, 79.9998955154598, 79.9938360961699, 79.9952168234088, 79.9979885821997, 79.9966277300948, 79.9961806976651, 79.9932515959614, 79.9977240014312, 79.9971954338782, 79.9994907835966, 79.99976377775, 79.9994907835982, 79.9998086599651, 79.9996303699257, 79.998015100076, 80, 80, 80
0, 79.9995740759681, 79.9999861056613, 79.9998840971489, 79.9999686725037, 79.9999149203439, 79.9994910604798, 79.9998790350064, 79.9998838632571, 79.9999172215308, 79.9999569852514, 79.9999681072242, 79.9995441396443, 79.9988628023156, 79.9979633861322, 79.9968307770592, 79.9998690071703, 79.9999798577094, 79.999993839156, 79.9997863803931, -nan, 79.9997818772795, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, 79.9999757744146, 79.9998897200373, 79.9997431139988, 79.9997156759639, 79.9998483113908, 79.9996908388837, 79.9998236398209, 79.9999483143292, 79.9996793410743, 79.9999395512211, 79.9999494087952, 79.9999120605919, 79.9998866228785, 79.9996419900656, 79.9997687501141, 79.9997813669988, 79.9996814787282, 79.9997795412633, 79.999889067067, 79.9999620778294, 79.9999152132379, 79.9992997900038, 79.9999366363028, 79.9999353916377, 79.9999592653518, 79.9999371986786, 79.9998941328536, 79.9999869824389, 79.999988901728, 79.9996385070196, 79.9998714805348, 79.9998937240328, 79.9999636030562, 79.9995724266066, 79.9998728324905, 79.9986028051398, 79.9998701066671, 79.9999516852578, 79.9999021994954, 79.9999456428365, 79.9999278990766, 79.9998933128636, 79.9998026563807, 79.9997376359938, 79.9998087359625, 79.9997423418572, 79.999501414253, 79.9999327895087, 79.9998945390669, 79.9999681408762, 79.9996628024915, 79.9922900820055, 79.9928574575252, 79.9983880030416, 79.9986199135949, 79.9997299006145, 79.9976271660913, 79.9989036773667, 79.9973443074751, 79.9990572084376, 79.9940429953195, 79.9949348599276, 79.9955187665554, 79.9957408647128, 79.9989751454386, 79.9979519244212, 79.9919594161357, 79.9994418998928, 79.9730733351329, 79.999614139723, 79.9994967718097, 79.9998547402441, 79.9995166116998, 79.9996407193753, 79.9996445112539, 79.9982561548838, 79.9993642893207, 79.9988980873857, -nan, -nan, 79.9947825937159, 79.999599217002, 79.999240850327, 79.9993551971159, 79.9994714506202, 79.9993066716925, 79.9989755349464, 79.9971991985144, 79.9976811082591, 79.99947145062, 79.9964332159086, 79.999670571266, 79.9999119061657, 79.999820081429, 79.9995884993773, 79.9995707677394, 79.9992126990414, 79.9996694498708, 79.9991468441129, 79.9996095212903, 79.9997344265644, 79.9998107000431, 79.9998947415015, 79.9937904394645, 79.9951813935798, 79.9979736830044, 79.9966027508688, 79.9961524072438, 79.9932016099899, 79.9977071424334, 79.9971746596954, 79.9994870116357, 79.9997620279579, 79.9994870116376, 79.9998072426329, 79.9996276319314, 79.9980003973048, 80, 80, 80
0, 79.9995709441822, 79.9999860034975, 79.9998832449229, 79.999968442155, 79.9999142947588, 79.9994874327558, 79.9998781455585, 79.9998830093111, 79.9999166128655, 79.9999566689663, 79.9999678727181, 79.9995301182026, 79.9988415801425, 79.9979413602379, 79.9968089749869, 79.9998679025626, 79.999979709604, 79.9999937938557, 79.9997848096624, -nan, 79.9997802734383, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, 79.9999755962851, 79.9998889091558, 79.9997412251353, 79.9997135853492, 79.9998471960344, 79.9996885656441, 79.999822343056, 79.9999479342879, 79.9996769832928, 79.9999391067452, 79.9999490368013, 79.9999114139791, 79.9998857892234, 79.9996393576463, 79.9997670497497, 79.9997797594059, 79.9996791366651, 79.9997779202453, 79.9998882513841, 79.9999617989902, 79.9999145898065, 79.999294641424, 79.9999361703934, 79.999934916577, 79.999958965832, 79.9999367369048, 79.9998933544189, 79.9999868867216, 79.9999888201234, 79.9996363401572, 79.9998705355398, 79.9998929425921, 79.9999633354313, 79.9995692826935, 79.9998718974357, 79.998592531742, 79.9998691515694, 79.9999513300025, 79.9999014803743, 79.9999452431513, 79.9999273689231, 79.9998925283993, 79.9998012053263, 79.9997357068502, 79.9998073296113, 79.9997404473155, 79.9994977481934, 79.9999322953135, 79.9998937636193, 79.9999679066185, 79.9996603231035, 79.9922333942914, 79.992804941284, 79.9983761502473, 79.998609765992, 79.9997279145929, 79.997609719054, 79.9988956162283, 79.9973247806639, 79.999050276189, 79.9939991955219, 79.9948976174846, 79.9954858172756, 79.9957095484139, 79.9989676097938, 79.9979368652439, 79.9919002973049, 79.9994377962302, 79.9728753798266, 79.9996113025227, 79.9994930716143, 79.9998536721587, 79.9995147041675, 79.9996380776121, 79.9996418973724, 79.9982433327192, 79.999359614997, 79.9988910126657, -nan, -nan, 79.9947442319447, 79.9995962700764, 79.9992352683713, 79.9993504559388, 79.9994675642414, 79.9993015737134, 79.9989680021658, 79.9971786047631, 79.9976640578433, 79.9994675642414, 79.9964069901787, 79.999668149001, 79.9999112584176, 79.9998187584997, 79.9995854736456, 79.999567611629, 79.9992069100939, 79.9996670193604, 79.9991405709428, 79.9996066501307, 79.9997324738214, 79.9998093081329, 79.9998939675425, 79.9937447827862, 79.995145963767, 79.9979587838122, 79.9965777716509, 79.9961241168329, 79.9931516240514, 79.9976902834399, 79.9971538855183, 79.9994832396743, 79.9997602781662, 79.9994832396772, 79.9998058253006, 79.9996248939374, 79.9979856945365, 80, 80, 80
0, 79.9995678123969, 79.9999859013327, 79.9998823926971, 79.9999682118055, 79.9999136691737, 79.9994838146227, 79.9998772561105, 79.9998821553648, 79.9999160042008, 79.9999563526813, 79.9999676382125, 79.9995154927912, 79.9988199775254, 79.9979189519071, 79.996787290152, 79.9998667841952, 79.9999795614988, 79.9999937485551, 79.9997832389318, -nan, 79.9997786695972, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, 79.9999754181562, 79.9998880982742, 79.9997393362714, 79.9997114947357, 79.9998460806783, 79.9996862924057, 79.9998210462908, 79.9999475542467, 79.9996746255111, 79.9999386622686, 79.999948664807, 79.9999107673661, 79.9998849555685, 79.9996367252269, 79.9997653493849, 79.9997781518129, 79.9996767946014, 79.9997762992276, 79.9998874357018, 79.9999615201512, 79.9999139663744, 79.9992894928453, 79.999935704484, 79.999934441515, 79.9999586663128, 79.9999362751311, 79.9998925759848, 79.999986791004, 79.9999887385189, 79.999634205136, 79.9998695905449, 79.999892161151, 79.9999630678063, 79.9995661387804, 79.9998709623815, 79.9985822583454, 79.9998681964725, 79.9999509747474, 79.9999007612534, 79.9999448434661, 79.9999268387697, 79.9998917439356, 79.9997997542721, 79.999733777706, 79.9998059232602, 79.9997385527739, 79.9994940821341, 79.9999318011187, 79.9998929881715, 79.9999676723607, 79.999657843715, 79.9921767066191, 79.9927524250785, 79.9983642974556, 79.9985996183906, 79.9997259285709, 79.9975922720206, 79.9988875550909, 79.9973052538576, 79.9990433439411, 79.9939553957487, 79.9948603750595, 79.9954528680101, 79.995678232128, 79.9989600741499, 79.9979218060691, 79.9918411785196, 79.9994336925675, 79.9726774250295, 79.9996084653221, 79.9994893714197, 79.9998526040737, 79.99951286625, 79.9996354358493, 79.9996392834909, 79.9982305105667, 79.999354940674, 79.9988840082854, -nan, -nan, 79.9947058702177, 79.9995933231506, 79.9992296864159, 79.9993457147616, 79.9994636778631, 79.999296475734, 79.9989604693861, 79.9971580110176, 79.9976470074318, 79.9994636778629, 79.9963807644591, 79.9996657267368, 79.9999106106686, 79.9998174355702, 79.999582447914, 79.9995644555181, 79.999201121147, 79.99966458885, 79.9991342977734, 79.9996037789711, 79.9997305210792, 79.9998079162229, 79.9998931935832, 79.9936991261346, 79.9951105339704, 79.9979438846224, 79.9965527924406, 79.9960958264325, 79.9931016381451, 79.9976734244491, 79.9971331113467, 79.9994794677138, 79.9997585283748, 79.9994794677164, 79.9998044079687, 79.9996221559441, 79.9979709917712, 80, 80, 80
0, 79.9995646806114, 79.999985799169, 79.999881540471, 79.9999679814559, 79.9999130435886, 79.9994802016489, 79.9998763666629, 79.9998813014192, 79.9999153955359, 79.9999560363969, 79.9999674037067, 79.999500681817, 79.9987986339933, 79.9978968438749, 79.9967656671925, 79.9998656567473, 79.9999794133939, 79.9999937032556, 79.9997816682011, -nan, 79.999777065756, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, 79.9999752400269, 79.9998872873928, 79.9997374474084, 79.9997094041212, 79.9998449653218, 79.9996840191667, 79.9998197495265, 79.9999471742053, 79.9996722677295, 79.9999382177927, 79.9999482928127, 79.9999101207526, 79.9998841219138, 79.9996340928069, 79.9997636490207, 79.9997765442194, 79.9996744525387, 79.99977467821, 79.9998866200187, 79.9999612413115, 79.9999133429432, 79.9992843442668, 79.999935238575, 79.9999339664537, 79.9999583667933, 79.9999358133562, 79.9998917975504, 79.9999866952863, 79.9999886569142, 79.9996320825634, 79.9998686455496, 79.9998913797098, 79.9999628001812, 79.9995629948683, 79.9998700273266, 79.9985719849509, 79.9998672413752, 79.9999506194914, 79.9999000421325, 79.9999444437809, 79.9999263086162, 79.9998909594716, 79.9997983032175, 79.9997318485622, 79.9998045169087, 79.9997366582321, 79.9994904160748, 79.9999313069246, 79.999892212724, 79.9999674381022, 79.9996553643277, 79.9921200189883, 79.992699908909, 79.998352444665, 79.9985894707904, 79.9997239425492, 79.9975748249913, 79.9988794939548, 79.9972857270558, 79.9990364116938, 79.9939115960008, 79.9948231326531, 79.9954199187586, 79.9956469158546, 79.9989525385069, 79.9979067468976, 79.9917820597804, 79.9994295889054, 79.9724794707418, 79.9996056281215, 79.9994856712249, 79.9998515359882, 79.9995110236262, 79.9996327940862, 79.9996366696096, 79.998217688424, 79.9993502663513, 79.9988770347863, -nan, -nan, 79.9946675085297, 79.9995903762247, 79.9992241044609, 79.9993409735839, 79.9994597914846, 79.9992913777555, 79.9989529366069, 79.997137417278, 79.9976299570236, 79.9994597914846, 79.9963545387497, 79.9996633044718, 79.9999099629202, 79.9998161126409, 79.9995794221826, 79.9995612994082, 79.9991953322005, 79.9996621583398, 79.999128024605, 79.9996009078119, 79.9997285683363, 79.9998065243136, 79.9998924196242, 79.9936534695101, 79.9950751041907, 79.9979289854358, 79.9965278132389, 79.9960675360422, 79.9930516522718, 79.9976565654618, 79.9971123371804, 79.9994756957531, 79.9997567785834, 79.9994756957566, 79.9998029906368, 79.9996194179501, 79.9979562890075, 80, 80, 80
0, 79.9995615488263, 79.9999856970042, 79.9998806882448, 79.9999677511072, 79.9999124180036, 79.9994765978242, 79.9998754772155, 79.9998804474729, 79.9999147868714, 79.9999557201119, 79.9999671692007, 79.9994853860603, 79.9987770800041, 79.9978745482358, 79.9967441531016, 79.9998645154958, 79.9999792652888, 79.9999936579555, 79.9997800974707, -nan, 79.9997754619149, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, 79.9999750618977, 79.9998864765112, 79.9997355585458, 79.9997073135079, 79.9998438499653, 79.9996817459276, 79.9998184527623, 79.9999467941639, 79.999669909949, 79.9999377733163, 79.9999479208183, 79.9999094741397, 79.9998832882597, 79.9996314603878, 79.999761948657, 79.9997749366266, 79.9996721104762, 79.9997730571926, 79.9998858043365, 79.9999609624724, 79.9999127195109, 79.9992791956883, 79.9999347726657, 79.9999334913926, 79.9999580672738, 79.9999353515819, 79.9998910191161, 79.9999865995687, 79.9999885753095, 79.9996299874587, 79.9998677005537, 79.9998905982694, 79.9999625325564, 79.9995598509566, 79.9998690922722, 79.9985617115578, 79.9998662862784, 79.9999502642361, 79.9998993230115, 79.9999440440957, 79.9999257784625, 79.9998901750082, 79.9997968521633, 79.9997299194191, 79.9998031105578, 79.9997347636898, 79.9994867500153, 79.9999308127299, 79.9998914372764, 79.9999672038443, 79.9996528849401, 79.9920633313996, 79.9926473927757, 79.9983405918769, 79.9985793231915, 79.9997219565283, 79.9975573779654, 79.9988714328199, 79.9972662002586, 79.999029479448, 79.9938677962772, 79.9947858902643, 79.995386969521, 79.9956155995946, 79.9989450028645, 79.9978916877285, 79.9917229410859, 79.999425485244, 79.9722815169639, 79.9996027909209, 79.9994819710305, 79.9998504679033, 79.9995092294888, 79.9996301523236, 79.9996340557283, 79.9982048662936, 79.9993455920283, 79.9988701234466, -nan, -nan, 79.9946291468895, 79.9995874292994, 79.9992185225064, 79.9993362324067, 79.999455905106, 79.9992862797771, 79.9989454038286, 79.9971168235433, 79.9976129066194, 79.9994559051058, 79.9963283130515, 79.9996608822066, 79.9999093151718, 79.999814789712, 79.9995763964507, 79.9995581432978, 79.9991895432544, 79.9996597278294, 79.9991217514368, 79.9995980366524, 79.9997266155942, 79.999805132404, 79.9998916456649, 79.9936078129123, 79.9950396744263, 79.9979140862522, 79.9965028340453, 79.9960392456624, 79.9930016664306, 79.9976397064795, 79.9970915630204, 79.9994719237928, 79.9997550287917, 79.9994719237959, 79.9998015733056, 79.9996166799566, 79.9979415862469, 80, 80, 80
0, 79.9995584170414, 79.9999855948394, 79.9998798360185, 79.9999675207583, 79.9999117924185, 79.9994730036733, 79.9998745877681, 79.9998795935271, 79.9999141782068, 79.9999554038273, 79.9999669346955, 79.9994695548489, 79.9987552421788, 79.9978519974951, 79.9967227618451, 79.999863358343, 79.9999791171834, 79.999993612655, 79.9997785267406, -nan, 79.9997738580739, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, 79.9999748837688, 79.9998856656296, 79.9997336696826, 79.9997052228943, 79.9998427346097, 79.9996794726891, 79.9998171559975, 79.9999464141224, 79.9996675521686, 79.9999373288404, 79.9999475488239, 79.9999088275273, 79.9998824546056, 79.9996288279681, 79.9997602482927, 79.9997733290336, 79.999669768413, 79.9997714361747, 79.999884988654, 79.9999606836325, 79.9999120960796, 79.9992740471099, 79.9999343067565, 79.9999330163319, 79.9999577677547, 79.9999348898076, 79.9998902406819, 79.9999865038516, 79.9999884937046, 79.999627922644, 79.9998667555577, 79.9998898168286, 79.9999622649324, 79.9995567070446, 79.9998681572174, 79.9985514381656, 79.9998653311815, 79.9999499089799, 79.9998986038907, 79.9999436444109, 79.9999252483084, 79.9998893905444, 79.9997954011094, 79.9997279902758, 79.9998017042066, 79.9997328691477, 79.9994830839567, 79.9999303185348, 79.999890661829, 79.9999669695858, 79.999650405552, 79.9920066438518, 79.9925948766787, 79.9983287390904, 79.9985691755939, 79.9997199705066, 79.9975399309435, 79.9988633716856, 79.9972466734664, 79.9990225472022, 79.9938239965789, 79.9947486478934, 79.9953540202977, 79.9955842833469, 79.9989374672229, 79.9978766285629, 79.9916638224373, 79.999421381583, 79.9720835636946, 79.9995999537208, 79.9994782708362, 79.9998493998183, 79.999507489224, 79.999627510561, 79.9996314418471, 79.9981920441785, 79.999340917706, 79.9988632808146, -nan, -nan, 79.9945907853, 79.9995844823737, 79.9992129405522, 79.99933149123, 79.9994520187277, 79.9992811817991, 79.998937871051, 79.9970962298142, 79.9975958562188, 79.9994520187279, 79.9963020873637, 79.9996584599421, 79.9999086674232, 79.9998134667835, 79.9995733707199, 79.9995549871875, 79.9991837543083, 79.9996572973197, 79.9991154782684, 79.9995951654929, 79.9997246628526, 79.9998037404944, 79.9998908717064, 79.9935621563416, 79.9950042446782, 79.9978991870717, 79.9964778548601, 79.9960109552925, 79.9929516806219, 79.9976228475006, 79.9970707888653, 79.999468151833, 79.9997532790002, 79.9994681518367, 79.9998001559739, 79.9996139419634, 79.9979268834892, 80, 80, 80
0, 79.9995552852566, 79.9999854926745, 79.9998789837923, 79.9999672904092, 79.9999111668332, 79.9994694231319, 79.9998736983201, 79.9998787395806, 79.9999135695425, 79.9999550875424, 79.9999667001899, 79.9994529666301, 79.9987328140183, 79.9978288813227, 79.9967015332723, 79.9998621810303, 79.9999789690779, 79.9999935673545, 79.9997769560108, -nan, 79.9997722542329, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, 79.9999747056394, 79.999884854748, 79.99973178082, 79.9997031322807, 79.9998416192534, 79.9996771994508, 79.9998158592329, 79.9999460340809, 79.9996651943871, 79.999936884364, 79.99994717683, 79.9999081809142, 79.9998816209517, 79.9996261955487, 79.9997585479292, 79.9997717214402, 79.9996674263505, 79.9997698151571, 79.9998841729714, 79.9999604047928, 79.9999114726476, 79.9992688985321, 79.9999338408472, 79.9999325412705, 79.9999574682358, 79.9999344280341, 79.9998894622475, 79.9999864081346, 79.9999884121004, 79.9996259006662, 79.9998658105625, 79.9998890353882, 79.9999619973081, 79.9995535631331, 79.9998672221634, 79.998541164775, 79.9998643760845, 79.9999495537246, 79.9998978847694, 79.9999432447254, 79.9999247181546, 79.9998886060802, 79.9997939500557, 79.9997260611329, 79.9998002978547, 79.9997309746055, 79.9994794178985, 79.99992982434, 79.9998898863814, 79.9999667353275, 79.9996479261641, 79.9919499563461, 79.9925423606163, 79.9983168863054, 79.9985590279973, 79.9997179844855, 79.9975224839266, 79.9988553105514, 79.99722714668, 79.9990156149575, 79.9937801969053, 79.9947114055406, 79.9953210710883, 79.9955529671119, 79.998929931582, 79.9978615694004, 79.9916047038335, 79.9994172779218, 79.9718856109343, 79.9995971165202, 79.9994745706423, 79.9998483317334, 79.9995058407088, 79.9996248687979, 79.9996288279659, 79.9981792220815, 79.9993362433835, 79.9988565338785, -nan, -nan, 79.9945524237721, 79.9995815354487, 79.9992073585992, 79.9993267500542, 79.9994481323494, 79.9992760838214, 79.9989303382737, 79.9970756360912, 79.9975788058214, 79.9994481323497, 79.9962758616884, 79.9996560376778, 79.9999080196748, 79.9998121438549, 79.9995703449887, 79.999551831077, 79.9991779653628, 79.9996548668094, 79.9991092051012, 79.9995922943339, 79.9997227101108, 79.9998023485845, 79.9998900977474, 79.9935164997987, 79.9949688149467, 79.9978842878936, 79.9964528756829, 79.9959826649331, 79.9929016948451, 79.9976059885253, 79.9970500147161, 79.999464379873, 79.9997515292085, 79.9994643798775, 79.9997987386427, 79.9996112039694, 79.9979121807346, 80, 80, 80
